203;03;01;2005/000125;CENTRO DE MAYORES BENITO PÉREZ GALDÓS. REHABILITACIÓN;8166.33
203;00;03;2015/000039;OBRAS DE CONSERVACIÓN EDIFICIOS DISTRITO DE RETIRO;0
203;03;01;2015/010039;CENTRO DE MAYORES PÍO BAROJA, C/ PÍO BAROJA, 8. OBRAS DE CONSERVACIÓN;25906.81
203;03;01;2015/020039;CENTRO DE MAYORES PÉREZ GALDÓS, AV. CIUDAD DE BARCELONA, 182. CONSERVACIÓN;58724.43
203;10;03;2015/030039;CENTRO CULTURAL LUIS PEIDRÓ, C/ LUIS PEIDRÓ, 2. OBRAS DE CONSERVACIÓN;15232.33
203;00;02;2015/040039;EDIFICIO SEDE DISTRITO RETIRO, AV. CIUDAD DE BARCELONA, 164. OBRAS DE CONSERVACIÓN;124430.47
203;10;03;2015/050039;CENTRO CULTURAL CASA DE VACAS, Pº DE COLOMBIA S/N. CLIMATIZACIÓN;26238.43
203;03;00;2015/060039;CENTRO DE DÍA DE ALZHEIMER LUIS PEIDRÓ. OBRAS DE CONSERVACIÓN;24485.92
203;03;02;2015/070039;CENTRO DE SERVICIOS SOCIALES RETIRO. OBRAS DE CONSERVACIÓN;5101.38
203;04;02;2015/080039;EVACUATORIOS PARQUE DEL RETIRO. OBRAS DE CONSERVACIÓN;10372.8
203;10;03;2015/090039;CENTRO CULTURAL CASA DE VACAS. OBRAS DE CONSERVACIÓN;11135.54
203;05;03;2015/100039;ESCUELA DE MÚSICA PLÁCIDO DOMINGO, C/ TÉLLEZ, 31. OBRAS DE CONSERVACIÓN;3842.37
203;10;04;2015/110039;AULA ECOLÓGICA LA CABAÑA DEL RETIRO. OBRAS DE CONSERVACIÓN;7759.16
203;10;03;2015/120039;CENTRO CULTURAL MERCADO DE IBIZA. OBRAS DE CONSERVACIÓN;4149.85
203;00;02;2015/006068;SEDE DISTRITO RETIRO. REFORMA DRENAJE CUBIERTA PLANA Y EFICIENCIA ENERGÉTICA;60823.82
203;00;02;2015/006069;EDIFICIO SEDE DISTRITO RETIRO. REFORMA CLIMATIZACIÓN Y EFICIENCIA ENERGÉTICA;89869.08
203;00;02;2015/006070;SEDE DISTRITO RETIRO. MEJORA ESTANQUEIDAD MUROS LATERALES DE CRISTAL Y ECONOMÍAS;28116.69
203;00;02;2015/006071;EDIFICIO SEDE DISTRITO RETIRO. ACONDICIONAMIENTO INTERIORES Y OBTENCIÓN DE ECONOMÍAS;10748.38
203;10;03;2015/006072;CENTRO CULTURAL CASA DE VACAS. ACONDICIONAMIENTO INTERIORES Y OBTENCIÓN DE ECONOMÍAS;20151.57
203;03;02;2015/006073;CENTRO SERVICIOS SOCIALES RETIRO. ACONDICIONAMIENTO INTERIORES Y CUBIERTAS. ECONOMÍAS;17404.65
203;03;01;2015/006074;CENTRO DE MAYORES PÍO BAROJA. MEJORA PAVIMENTOS Y OBTENCIÓN DE ECONOMÍAS;10055.12
203;03;01;2015/006075;CENTRO DE MAYORES PÉREZ GALDÓS. MEJORA INSTALACIÓN CLIMATIZACIÓN Y EFICIENCIA ENERGÉTICA;12413.35
203;10;03;2015/006076;CENTRO CULTURAL LUIS PEIDRÓ. AISLAMIENTO DE ENVOLVENTE TÉRMICA Y EFICIENCIA ENERGÉTICA;22557.67
203;03;00;2015/006077;CENTRO DE DÍA LUIS PEIDRÓ. MEJORA FUNCIONAL DE REVESTIMIENTOS Y OBTENCIÓN DE ECONOMÍAS;10071.57
203;10;03;2015/006078;CENTRO CULTURAL AULA NATURALEZA. AISLAMIENTO TÉRMICO ENVOLVENTE Y EFICIENCIA ENERGÉTICA;26821.75
204;03;02;2015/000341;EQUIPAMIENTO CENTRO DE SERVICIOS SOCIALES GUINDALERA;0
204;03;02;2015/000341;EQUIPAMIENTO CENTRO DE SERVICIOS SOCIALES GUINDALERA;22318.44
204;03;02;2015/000341;EQUIPAMIENTO CENTRO DE SERVICIOS SOCIALES GUINDALERA;3132.23
204;05;00;2015/000043;OBRAS DE CONSERVACIÓN CENTROS DOCENTES DE ENSEÑANZA DISTRITO DE SALAMANCA;0
204;05;00;2015/010043;COLEGIO PÚBLICO AMADOR DE LOS RÍOS. OBRAS INSPECCIÓN TÉCNICA DE EDIFICIOS;124495.05
204;05;00;2015/020043;COLEGIO PÚBLICO GUINDALERA. OBRAS INSPECCIÓN TÉCNICA DE EDIFICIOS;123847.42
204;05;01;2015/030043;ESCUELA INFANTIL RUIZ JIMÉNEZ, C/ JOSÉ PICÓN, 17. OBRAS DE PAVIMENTACIÓN Y OTRAS MEJORAS;30402.63
204;05;00;2015/040043;COLEGIO PÚBLICO REINA VICTORIA. OBRAS DE CONSERVACIÓN;5028.35
204;05;00;2015/050043;COLEGIO PÚBLICO AMADOR DE LOS RÍOS. OBRAS DE CONSERVACIÓN;5176.8
204;05;00;2015/060043;COLEGIO PÚBLICO GUINDALERA. OBRAS DE CONSERVACIÓN;7611.6
204;05;01;2015/000538;OTRO EQUIPAMIENTO ESCUELA INFANTIL RUIZ JIMÉNEZ;1089.63
204;10;06;2014/000454;ITINERARIO DE LA LIBERTAD DISTRITO DE SALAMANCA;6879.7
204;10;03;2015/000569;EQUIPAMIENTO CENTRO CULTURAL QUINTA DEL BERRO;0
204;11;01;2015/000247;EQUIPAMIENTO CENTRO DEPORTIVO MUNICIPAL MOSCARDÓ;2292.95
204;11;01;2015/000044;OBRAS DE CONSERVACIÓN INSTALACIONES DEPORTIVAS DISTRITO DE SALAMANCA;0
204;11;01;2015/010044;CENTRO DEPORTIVO GIMNASIO MOSCARDÓ. CALEFACCIÓN Y AGUA CALIENTE SANITARIA;156579.67
204;11;01;2015/020044;CENTRO DEPORTIVO GIMNASIO MOSCARDÓ, C/ PILAR DE ZARAGOZA, 93. OBRAS DE CONSERVACIÓN;20427.97
204;11;02;2015/030044;DEPORTIVO BÁSICO BOSTON. SUBSANACIÓN DEFICIENCIAS INSPECCIÓN TÉCNICA DE EDIFICIOS;67137.33
204;11;02;2015/040044;DEPORTIVO BÁSICO TORRESPAÑA. OBRAS DE CONSERVACIÓN;8044.02
204;11;02;2015/050044;DEPORTIVO BÁSICO PARQUE BREOGÁN. SUBSANACIÓN DEFICIENCIAS INSTALACIÓN ELÉCTRICA;34212.72
204;11;01;2015/000247;EQUIPAMIENTO CENTRO DEPORTIVO MUNICIPAL MOSCARDÓ;7368.3
204;00;02;2015/000400;EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DISTRITO DE SALAMANCA;406.5
204;00;03;2015/000042;OBRAS DE CONSERVACIÓN EDIFICIOS DISTRITO DE SALAMANCA;0
204;10;03;2015/020042;CENTRO CULTURAL QUINTA DEL BERRO. OBRAS DE MEJORA EN SALA DE CALDERA;24496.9
204;00;02;2015/030042;EDIFICIO SEDE DISTRITO SALAMANCA. ADECUACIÓN FACHADA;21219.66
204;03;00;2015/040042;CENTRO DE DÍA DE MAYORES MARGARITA RETUERTO. OBRAS DE REFORMA;52544.83
204;03;02;2015/050042;CENTRO SERVICIOS SOCIALES GUINDALERA. ADECUACIÓN INSTALACION DISTRIBUCIÓN AGUA;53526.37
204;00;02;2015/006079;EDIFICIO SEDE DISTRITO DE SALAMANCA. EXIGENCIAS INSPECCIÓN TÉCNICA DE EDIFICIOS;40498.26
204;10;03;2015/006080;CENTRO CULTURAL MAESTRO ALONSO. EXIGENCIAS INSPECCIÓN TÉCNICA DE EDIFICIOS;34963.9
204;03;02;2015/006081;CENTRO SERVICIOS SOCIALES GUINDALERA. MEJORAS FUNCIONALES Y ACCESIBILIDAD;33770.12
204;10;03;2015/006082;CENTRO CULTURAL QUINTA DEL BERRO. MEJORA INSTALACIÓN DE CLIMATIZACIÓN;26804.98
204;10;03;2015/006083;CENTRO CULTURAL BUENA VISTA. ADECUACIÓN ILUMINACIÓN, ESPACIOS Y EFICIENCIA ENERGÉTICA;7572.26
204;00;02;2015/006084;SEDE DISTRITO DE SALAMANCA.  MEJORA ILUMINACIÓN, ESPACIOS Y EFICIENCIA ENERGÉTICA;13791.56
204;10;03;2015/006085;CENTRO CULTURAL QUINTA DEL BERRO. EXIGENCIAS INSPECCIÓN TÉCNICA DE EDIFICIOS;29871.31
205;05;00;2015/000046;OBRAS DE CONSERVACIÓN CENTROS DOCENTES DE ENSEÑANZA DISTRITO DE CHAMARTÍN;0
205;05;01;2015/010046;ESCUELA INFANTIL EL SOL. OBRAS DE CONSERVACIÓN;26805.81
205;05;00;2015/030046;COLEGIO PÚBLICOPATRIARCA OBLISPO EIJO Y BRAY. OBRAS DE CONSERVACIÓN;82282.03
205;05;01;2015/040046;ESCUELA INFANTIL LUIS BELLO, C/ SAN JUAN BAUTISTA DE TOLEDO, 5. OBRAS DE CONSERVACIÓN;24694.27
205;05;00;2015/050046;COLEGIO PÚBLICO ISAAC ALBÉNIZ, C/ DRÁCENA, 29. OBRAS DE CONSERVACIÓN;5382.64
205;05;00;2015/060046;COLEGIO PÚBLICO LUIS BELLO, C/ LUIS CABRERA, 66. OBRAS DE CONSERVACIÓN;41574.16
205;05;00;2015/070046;COLEGIO PÚBLICO PINTOR ROSALES, C/ PRÍNCIPE DE VERGARA, 139. ACONDICIONAMIENTO;49824.24
205;05;00;2015/080046;COLEGIO PÚBLICO SAN JUAN DE LA CRUZ, C/ HONDURAS, 10. OBRAS DE CONSERVACIÓN;31941.23
205;05;00;2015/090046;COLEGIO PÚBLICO ARQUITECTO GAUDÍ, C/ ROSA JARDÓN, 10. OBRAS DE ACONDICIONAMIENTO;72119.11
205;05;00;2015/100046;COLEGIO PÚBLICO RAMIRO DE MAEZTU, C/ SERRANO, 127. OBRAS DE ACONDICIONAMIENTO;74654.38
205;11;01;2015/000278;EQUIPAMIENTO CENTRO DEPORTIVO MUNICIPAL PRADILLO;66050.09
205;11;01;2014/010019;CENTRO DEPORTIVO PRADILLO. OBRAS DE ACONDICIONAMIENTO;8599.22
205;11;01;2015/000047;OBRAS DE CONSERVACIÓN INSTALACIONES DEPORTIVAS DISTRITO DE CHAMARTÍN;0
205;11;01;2015/010047;CENTRO DEPORTIVO PRADILLO. REFORMA INTERIOR, ACCESIBILIDAD Y ADECUACIÓN EXTERIORES;187944.92
205;00;02;2015/000277;EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DISTRITO DE CHAMARTÍN;898.86
205;00;02;2015/000395;EQUIPAMIENTO SERVICIOS PARTICIPACIÓN CIUDADANA DISTRITO DE CHAMARTÍN;0
205;00;03;2015/000045;OBRAS DE CONSERVACIÓN EDIFICIOS DISTRITO DE CHAMARTÍN;0
205;03;02;2015/010045;CENTRO DE SERVICIOS SOCIALES SANTA HORTENSIA. OBRAS DE ACONDICIONAMIENTO;161690.94
205;11;03;2015/020045;CENTRO JUVENIL LUIS GONZAGA. OBRAS DE REFORMA;31500.55
205;03;01;2015/030045;CENTRO DE MAYORES CASTILLA, Pº DE LA CASTELLANA, 304. OBRAS DE CONSERVACIÓN;36060.06
205;10;00;2015/040045;BIBLIOTECA PÚBLICA DÁMASO ALONSO, C/MANUEL FERRERO, 1. OBRAS DE CONSERVACIÓN;6162.34
205;10;03;2015/050045;CENTRO CULTURAL NICOLÁS SALMERÓN. ACONDICIONAMIENTO Y OBRAS INSPECCIÓN TÉCNICA;85025.18
205;03;00;2015/070045;CENTRO DE DÍA JUAN PABLO II. OBRAS DE CONSERVACIÓN;16135.75
205;00;02;2015/080045;EDIFICIO SEDE DISTRITO CHAMARTÍN. OBRAS DE MEJORA;49429.75
205;00;02;2015/006086;EDIFICIO SEDE DISTRITO CHAMARTÍN. OBRAS DE ADAPTACIÓN A NORMATIVA Y EFICIENCIA ENERGÉTICA;119033.23
205;10;03;2015/006087;CENTRO CULTURAL NICOLÁS SALMERÓN.OBRAS DE ADAPTACIÓN A NORMATIVA Y EFICIENCIA ENERGÉTICA;196717.74
205;00;02;2015/006088;EDIFICIO SEDE DISTRITO CHAMARTÍN. NORMATIVA ELÉCTRICA Y EFICIENCIA ENERGÉTICA;57838.01
205;10;03;2015/006089;CENTRO CULTURAL NICOLÁS SALMERÓN. NORMATIVA ELÉCTRICA Y EFICIENCIA ENERGÉTICA;42849.52
205;03;00;2015/006090;CENTRO DE DÍA JUAN PABLO II. NORMATIVA ELÉCTRICA Y EFICIENCIA ENERGÉTICA;40664.3
206;03;01;2015/000241;EQUIPAMIENTO CENTRO DE MAYORES PAMPLONA;12820.12
206;03;01;2015/000319;EQUIPAMIENTO CENTRO DE MAYORES LEÑEROS, C/ LEÑEROS, 25;2025.85
206;03;01;2015/000320;EQUIPAMIENTO CENTRO DE MAYORES LA REMONTA, PZA. DE LA REMONTA S/N;6641.15
206;05;00;2015/000053;OBRAS DE CONSERVACIÓN CENTROS DOCENTES DE ENSEÑANZA DISTRITO DE TETUÁN;0
206;05;00;2015/010053;COLEGIO PÚBLICO DOCTOR FEDERICO RUBIO. OBRAS DE CONSERVACIÓN;130586.28
206;05;00;2015/020053;COLEGIO PÚBLICO FELIPE II. OBRAS DE CONSERVACIÓN;23311.48
206;05;00;2015/030053;COLEGIO PÚBLICO IGNACIO ZULOAGA. OBRAS DE CONSERVACIÓN;26685.82
206;05;00;2015/040053;COLEGIO PÚBLICO JAIME VERA. OBRAS DE CONSERVACIÓN;10721.52
206;05;00;2015/050053;COLEGIO PÚBLICO JOSÉ ORTEGA Y GASSET. OBRAS DE CONSERVACIÓN;18457.17
206;05;00;2015/060053;COLEGIO PÚBLICO JUAN RAMÓN JIMÉNEZ. OBRAS DE CONSERVACIÓN;16946.01
206;05;00;2015/070053;COLEGIO PÚBLICO PÍO XII. OBRAS DE CONSERVACIÓN;13071.92
206;05;01;2015/080053;ESCUELA INFANTIL AGUA DULCE, C/ LEÑEROS, 25. OBRAS DE CONSERVACIÓN;1776.06
206;05;01;2015/090053;ESCUELA INFANTIL LOS GAVILANES, C/ TIZIANO, 7. OBRAS DE CONSERVACIÓN;10739.96
206;05;01;2015/100053;ESCUELA INFANTIL LA BRISA, AV. ASTURIAS, 72. OBRAS DE CONSERVACIÓN;23039.24
206;05;01;2015/110053;ESCUELA INFANTIL CAMPANILLA, C/ ÁVILA, 4. ADAPTACIÓN CALDERA Y OTRAS MEJORAS;24962.41
206;10;03;2015/000507;EQUIPAMIENTO CENTRO SOCIOCULTURAL DE TETUÁN, C/BRAVO MURILLO, 251;2101.77
206;11;01;2015/000246;EQUIPAMIENTO CENTRO DEPORTIVO TRIÁNGULO DE ORO, C/ BRAVO MURILLO, 376;4466
206;11;01;2015/000054;OBRAS DE CONSERVACIÓN INSTALACIONES DEPORTIVAS DISTRITO DE TETUÁN;0
206;11;01;2015/010054;CENTRO DEPORTIVO TRIÁNGULO DE ORO. OBRAS DE CONSERVACIÓN;33852.67
206;11;01;2015/020054;CENTRO DEPORTIVO PLAYA VICTORIA. OBRAS DE CONSERVACIÓN;96212.47
206;11;01;2015/030054;CENTRO DEPORTIVO PLAYA VICTORIA. CALDERAS DE GAS-OIL;30696.24
206;11;02;2015/040054;CAMPO DE FÚTBOL RODRÍGUEZ SAHAGÚN. OBRAS DE CONSERVACIÓN;547.47
206;11;02;2015/050054;DEPORTIVO BÁSICO PARQUE AGUSTÍN RODRÍGUEZ SAHAGÚN II. OBRAS DE CONSERVACIÓN;0
206;11;01;2015/000246;EQUIPAMIENTO CENTRO DEPORTIVO TRIÁNGULO DE ORO, C/ BRAVO MURILLO, 376;8035.61
206;11;01;2015/000506;EQUIPAMIENTO CENTRO DEPORTIVO PLAYA VICTORIA, C/HIERBABUENA, 2;8035.61
206;00;02;2015/000239;EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DISTRITO DE TETUÁN;3336.32
206;00;02;2015/000239;EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DISTRITO DE TETUÁN;0
206;00;03;2015/000052;OBRAS DE CONSERVACIÓN EDIFICIOS DISTRITO DE TETUÁN;0
206;00;02;2015/010052;EDIFICIO SEDE DISTRITO DE TETUÁN. OBRAS DE CONSERVACIÓN;75189.26
206;10;03;2015/020052;CENTRO CULTURAL EDUARDO ÚRCULO. OBRAS DE CONSERVACIÓN;7985.13
206;03;00;2015/030052;CENTRO DE DÍA Y MAYORES LA REMONTA. OBRAS DE CONSERVACIÓN;9298.05
206;10;00;2015/040052;BIBLIOTECA PÚBLICA MANUEL VÁZQUEZ MONTALBÁN. OBRAS DE CONSERVACIÓN;20979.39
206;10;03;2015/050052;CENTRO SOCIOCULTURAL JOSÉ ESPRONCEDA, C/ ALMANSA, 9. OBRAS DE CONSERVACIÓN;18726
206;10;03;2015/006091;CENTRO CULTURAL EDUARDO URCULO. ILUMINACIÓN, PANEL SOLAR TÉRMICO Y EFICIENCIA ENERGÉTICA;38997.1
206;10;03;2015/006092;CENTRO SOCIOCULTURAL JOSÉ ESPRONCEDA. LUCERNARIO, ILUMINACIÓN Y EFICIENCIA ENERGÉTICA;79111.47
206;10;00;2015/006093;BIBLIOTECA-ESCUELA MÚSICA VÁZQUEZ MONTALBÁN.CLIMATIZACIÓN, ILUMINACIÓN Y EFICIENCIA;54299.34
206;03;02;2015/006094;CENTRO SERVICIOS SOCIALES MARÍA ZAYAS. CUBIERTA, ILUMINACIÓN YEFICIENCIA ENERGÉTICA;23220.5
206;03;00;2015/006095;CENTRO DE DÍA LEÑEROS. ADECUACIÓN EXTERIOR, ILUMINACIÓN Y EFICIENCIA ENERGÉTICA;62059.42
206;03;00;2015/006096;CENTRO DE DÍA PAMPLONA. OBRAS DE ACONDICIONAMIENTO,MEJORA Y EFICIENCIA ENERGÉTICA;110823.5
206;00;02;2015/006097;EDIFICIO SEDE DISTRITO TETUÁN. REPARACIÓN CUBIERTA, FACHADA Y EFICIENCIA ENERGÉTICA;36241.63
206;03;00;2015/006098;CENTRO DÍA REMONTA. ACONDICIONAMIENTO PLANTA BAJA Y CLIMATIZACIÓN SALÓN DE ACTOS;46295.1
206;00;02;2015/006099;EDIFICIO SEDE DISTRITO DE TETUÁN. EXIGENCIAS LA INSPECCIÓN TÉCNICA DE EDIFICIOS;50063.73
206;10;03;2015/006100;CENTRO CULTURAL EDUARDO URCULO. OBRAS DE ACONDICIONAMIENTO  DE AULAS;29641.2
207;03;01;2015/000269;EQUIPAMIENTO. CENTRO DE MAYORES SANTA ENGRACIA.;0
207;03;01;2015/000270;EQUIPAMIENTO. CENTRO DE MAYORES BLASCO DE GARAY;0
207;03;01;2015/000484;CENTRO DE MAYORES BLASCO DE GARAY. MÁQUINA DE HIELO;998.25
207;05;00;2015/000056;OBRAS DE CONSERVACIÓN CENTROS DOCENTES DE ENSEÑANZA DISTRITO DE CHAMBERÍ;0
207;05;01;2015/010056;ESCUELA INFANTIL FERNANDO EL CATÓLICO. OBRAS DE CONSERVACIÓN;2074.63
207;05;00;2015/020056;COLEGIO PÚBLICO ASUNCIÓN RINCÓN. OBRAS DE ACONDICIONAMIENTO Y MEJORA;108599.61
207;05;00;2015/030056;COLEGIO PÚBLICO CERVANTES. OBRAS DE CONSERVACIÓN;7668.24
207;05;00;2015/040056;COLEGIO PÚBLICO CLAUDIO MOYANO. DIVERSAS OBRAS DE MEJORA;49988.45
207;05;00;2015/050056;COLEGIO PÚBLICO FERNANDO EL CATÓLICO. OBRAS DE CONSERVACIÓN;10863.51
208;05;00;2015/170057;COLEGIO PÚBLICO MIRASIERRA. ACONDICIONAMIENTO INTERIOR Y EXTERIOR;31403
208;05;00;2015/180057;COLEGIO PÚBLICO PRÍNCIPE DE ASTURIAS. ACONDICIONAMIENTO INTERIOR Y EXTERIOR;24937.29
208;05;00;2015/190057;COLEGIO PÚBLICO VASCO NÚÑEZ DE BALBOA. ACONDICIONAMIENTO INTERIOR Y EXTERIOR;11682.51
208;05;00;2015/200057;COLEGIO PÚBLICO LEOPOLDO CALVO SOTELO. ACONDICIONAMIENTO INTERIOR Y EXTERIOR;22623.01
208;05;00;2015/210057;COLEGIO PÚBLICO BRAVO MURILLO. ACONDICIONAMIENTO INTERIOR Y EXTERIOR;49873.74
208;05;01;2015/220057;ESCUELA INFANTIL LA ROSA DEL AZAFRÁN. OBRAS DE CONSERVACIÓN;11059.56
208;05;00;2015/230057;COLEGIO PÚBLICO RABINDRANATH TAGORE, C/ JULIO PALACIOS, 35. ACONDICIONAMIENTO;44001.4
208;05;00;2015/240057;COLEGIO PÚBLICO JOSEP TARRADELLAS. CONSERVACIÓN;11176.36
208;05;01;2015/250057;ESCUELA INFANTIL LA CARACOLA. CONSERVACIÓN;20542.32
208;05;01;2015/260057;ESCUELA INFANTIL LA CORTE DEL FARAÓN. CONSERVACIÓN;14672.51
208;10;05;2015/000563;OTRO MOBILIARIO Y ENSERES ACTIVIDADES CULTURALES AL AIRE LIBRE DISTRITO FUENCARRAL;11288.14
208;11;01;2015/000291;EQUIPAMIENTO CENTRO DEPORTIVO MUNICIPAL LA MASÓ;4322.85
208;11;01;2015/000058;OBRAS DE CONSERVACIÓN INSTALACIONES DEPORTIVAS DISTRITO DE FUENCARRAL EL PARDO;0
208;11;01;2015/010058;CENTRO DEPORTIVO LA MASÓ, C/ LA MASÓ, 80. OBRAS DE CONSERVACIÓN;14800.54
208;11;01;2015/020058;CENTRO DEPORTIVO LA VAGUADA. REPARACIONES ESTRUCTURALES Y CUBIERTA PISCINA;140394.03
208;11;01;2015/030058;CENTRO DEPORTIVO VICENTE DEL BOSQUE. ACONDICIONAMIENTO PISCINA INVIERNO;30853.82
208;11;01;2015/040058;CENTRO DEPORTIVO VICENTE DEL BOSQUE. OBRAS DE CONSERVACIÓN;48884.93
208;11;01;2015/050058;CENTRO DEPORTIVO VICENTE DEL BOSQUE. OBRAS DE MEJORA EN LA OFICINA-TAQUILLA;26836.28
208;11;01;2015/060058;CENTRO DEPORTIVO LA VAGUADA. OBRAS DE SANEAMIENTO Y REPARACIÓN;105148.02
208;11;01;2015/070058;CENTRO DEPORTIVO VICENTE DEL BOSQUE. OBRAS DE ACONDICIONAMIENTO;86668.99
208;11;02;2015/080058;DEPORTIVO BÁSICO BARRIO DE SANTA ANA, C/ BRAILLE, 11. INSTALACIÓN DE VALLADO;29665.51
208;11;01;2015/000332;CENTRO DEPORTIVO LA VAGUADA, AV. MONFORTE DE LEMOS S/N. REPARACIÓN DE CUBIERTA;0
208;00;02;2015/000386;EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DISTRITO FUENCARRAL-EL PARDO;1113.59
208;00;02;2015/000386;EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DISTRITO FUENCARRAL-EL PARDO;12975.75
208;00;03;2015/000035;OBRAS DE CONSERVACIÓN EDIFICIOS DISTRITO DE FUENCARRAL-EL PARDO;0
208;05;05;2015/010035;CENTRO EDUCACIÓN PERSONAS ADULTAS JOSÉ LUIS SAMPEDRO. OBRAS DE ACONDICIONAMIENTO;42667.66
208;11;03;2015/020035;CENTRO JUVENIL EL PARDO. ACONDICIONAMIENTO INTERIOR Y EXTERIOR;6971.52
208;10;03;2015/030035;CENTRO CULTURAL ALFREDO KRAUS. OBRAS DE ACONDICIONAMIENTO;46969.02
208;03;01;2015/040035;CENTRO DE MAYORES ALFONSO XII. ADAPTACIÓN A NORMATIVA DE SEGURIDAD Y ACCESIBILIDAD;65782.82
208;03;00;2015/050035;CENTRO DE DÍA FRAY LUIS DE LEÓN. ADAPTACIÓN NORMATIVA DE SEGURIDAD Y ACCESIBILIDAD;56895.79
208;03;00;2015/060035;CENTRO DE DÍA DE MAYORES PEÑAGRANDE. ADAPTACIÓN NORMATIVA SEGURIDAD Y ACCESIBILIDAD;206517.08
208;10;04;2015/070035;TEMPLETE PARQUE DE FUENCARRAL. OBRAS DE CONSERVACIÓN;10147.91
208;10;04;2015/080035;CENTRO INTERPRETACIÓN DE LA NATURALEZA MONTECARMELO. OBRAS DE ACONDICIONAMIENTO;89848.24
208;00;02;2015/006105;SEDE DISTRITO FUENCARRAL-EL PARDO.ADECUACIÓN CARPINTERÍA VENTANAS Y EFICIENCIA ENERGÉTICA;81998.69
208;03;02;2015/006106;CENTRO SERVICIOS SOCIALES SAN VICENTE PAÚL.ORGANIZACIÓN ESPACIOS Y EFICIENCIA ENRGÉTICA;45997.71
208;03;02;2015/006107;CENTRO SERVICIOS SOCIALES BADALONA.MEJORA CERRAMIENTO FACHADA SUR Y EFICIENCIA ENERGÉTICA;130000
209;03;01;2015/000353;EDIFICIO C/ ZARZA, 20. OBRAS DE ADAPTACIÓN PARA CENTRO DE MAYORES ARAVACA;0
209;03;01;2015/000316;EQUIPAMIENTO CENTRO DE MAYORES MANZANARES;0
209;03;01;2015/000317;EQUIPAMIENTO CENTRO DE MAYORES ARAVACA;0
209;03;01;2015/000318;EQUIPAMIENTO CENTRO DE MAYORES DEHESA DE LA VILLA;0
209;05;00;2015/000061;OBRAS CONSERVACIÓN CENTROS DOCENTES ENSEÑANZA DISTRITO DE MONCLOA-ARAVACA;0
209;10;03;2015/000432;EQUIPAMIENTO CENTRO CULTURAL ARAVACA;0
209;10;03;2015/000462;EQUIPAMIENTO CENTRO CULTURAL MONCLOA;0
209;10;03;2015/000493;EQUIPAMIENTO CENTRO CULTURAL JULIO CORTÁZAR;0
209;11;01;2015/000500;CENTROS DEPORTIVOS DISTRITO MONCLOA-ARAVACA. MAQUINARIA;0
209;11;01;2015/010500;CENTRO DEPORTIVO TENIS CASA DE CAMPO. MAQUINARIA;0
209;11;01;2015/020500;CENTRO DEPORTIVO ALFREDO GOYENECHE. MAQUINARIA;260.15
209;11;01;2015/030500;CENTRO DEPORTIVO FERNANDO MARTÍN. MAQUINARIA;260.15
209;11;01;2015/040500;CENTRO DEPORTIVO JOSÉ MARÍA CAGIGAL. MAQUINARIA;260.15
209;11;01;2015/050500;CENTRO DEPORTIVO CASA DE CAMPO. MAQUINARIA;413.81
209;11;01;2015/060500;CENTRO DEPORTIVO LAGO CASA DE CAMPO. MAQUINARIA;0
209;11;01;2015/000486;EQUIPAMIENTO CENTROS DEPORTIVOS DISTRITO MONCLOA-ARAVACA;0
209;11;01;2015/010486;EQUIPAMIENTO CENTRO DEPORTIVO ALFREDO GOYENECHE;6732
209;11;01;2015/000064;OBRAS DE CONSERVACIÓN INSTALACIONES DEPORTIVAS DISTRITO DE MONCLOA-ARAVACA;0
209;11;01;2015/010064;CENTRO DEPORTIVO CASA DE CAMPO, Pº PUERTA DEL ÁNGEL, 7. SOLERA Y VARIOS PICINA OLÍMPICA;73498.05
209;11;01;2015/040064;CENTRO DEPORTIVO TENIS CASA DE CAMPO. ADECUACIÓN;43845.43
209;11;01;2015/050064;CENTRO DEPORTIVO JOSÉ Mª CAGIGAL. ADECUACIÓN INSTALACIÓN AGUA CALIENTE SANITAR.;90930.66
209;11;01;2015/070064;CENTRO DEPORTIVO LAGO CASA DE CAMPO. OBRAS DE CONSERVACIÓN;11625.72
209;11;02;2015/080064;DEPORTIVO BÁSICO CAMPO DE FÚTBOL SAN FEDERICO. OBRAS DE CONSERVACIÓN;6127.63
209;11;01;2015/000500;CENTROS DEPORTIVOS DISTRITO MONCLOA-ARAVACA. MAQUINARIA;0
209;11;01;2015/010500;CENTRO DEPORTIVO TENIS CASA DE CAMPO. MAQUINARIA;410.05
209;11;01;2015/020500;CENTRO DEPORTIVO ALFREDO GOYENECHE. MAQUINARIA;1383.03
209;11;01;2015/030500;CENTRO DEPORTIVO FERNANDO MARTÍN. MAQUINARIA;410.05
209;11;01;2015/040500;CENTRO DEPORTIVO JOSÉ MARÍA CAGIGAL. MAQUINARIA;410.05
209;11;01;2015/050500;CENTRO DEPORTIVO CASA DE CAMPO. MAQUINARIA;410.05
209;11;01;2015/060500;CENTRO DEPORTIVO LAGO CASA DE CAMPO. MAQUINARIA;2039.58
