202;06;04;2011/000333;C/ MÉNDEZ ALVARO, 44 Y 54. OBRAS DE URBANIZACIÓN;
210.0;06;04;2007/040401;COLONIA MILITAR CUATRO VIENTOS APE 10.8. URBANIZACIÓN;93104.54
216.0;06;04;2006/000907;APE 16.11 SUBESTACIÓN DE HORTALEZA. URBANIZACIÓN;
209;06;04;2011/000164;C/ JIMENA MENÉNDEZ PIDAL. OBRAS DE URBANIZACIÓN;
208.0;06;04;2010/000477;C/RAMÓN CAMARERO, 14 AL 25. OBRAS DE URBANIZACIÓN;91774.1
211;06;04;2010/000428;C/ POLVORANCA Y C/ GUITARRA, 8. URBANIZACIÓN;
213;06;04;2010/000524;C/ JOSÉ PAULETE, 24. OBRAS DE URBANIZACIÓN;
213;06;04;2013/000125;AVENIDA ALBUFERA, 125. OBRAS DE URBANIZACIÓN;
211;06;04;2012/000301;C/ TORDESILLAS, 23, 25 Y 27. OBRAS DE URBANIZACIÓN;
216;06;04;2012/000235;C/ MAR DEL CORAL, 11. OBRAS DE URBANIZACIÓN;
211.0;06;04;2010/000522;C/ BELMONTE DE TAJO, 37. OBRAS DE URBANIZACIÓN;43389.07
216;06;04;2012/000234;C/ ERAS, 10. OBRAS DE URBANIZACIÓN;
202;06;04;2010/000324;C/JULIAN RABANEDO, 10 Y OTRAS. URBANIZACIÓN;
209.0;06;04;2011/000163;C/ GÜECHO, 12 Y 17. OBRAS DE URBANIZACIÓN;26151.37
217;06;04;2003/001251;CALLES ALUMINIO, NÍQUEL Y OTRAS. URBANIZACIÓN;
217;06;04;2015/000452;C/TALCO 82-84 C/V C/NUÑO GÓMEZ. OBRAS DE URBANIZACIÓN;
202;06;04;2014/000288;C/ CHULAPOS, 1 C/V Pº MELANCÓLICOS. OBRAS DE URBANIZACIÓN;
212;06;04;2015/000503;CALLE ANTONIO LÓLEZ, 241. URBANIZACIÓN;
208;06;04;2015/000505;C/JUAN AGÜI. URBANIZACIÓN;
212.0;06;04;2010/000320;C/ ESTAFETA, 35 C/V. AV.SAN FERMÍN, 12. URBANIZACIÓN;19660.95
206;06;04;2013/000278;CALLE MIOSOTIS, 72. OBRAS DE URBANIZACIÓN;
221.0;06;04;2010/000466;CALLE ARIES, 21. URBANIZACIÓN;17111.39
218.0;06;04;2005/001719;CALLES CAMINO DE HORMIGUERAS, 161 Y PEÑA SORRAPIA, 18. URBANIZACIÓN;
202;06;04;2013/000166;C/ CANDELARIA MORA Nº 1 AL 5. OBRAS DE URBANIZACIÓN;
201;06;04;2013/000149;PASEO RECOLETOS, 37 AL 41. OBRAS DE URBANIZACIÓN;
212;06;04;2013/000148;C/ GONZÁLEZ FEITO, 7, 9 Y 11. OBRAS DE URBANIZACIÓN;
202;06;04;2015/000418;C/ CANDELARIA MORA, 2 Y 4 C/V. RICARDO GOIZUETA, 25. OBRAS DE URBANIZACIÓN;
211;06;04;2015/000417;C/ PIQUEÑAS, 16. OBRAS DE URBANIZACIÓN;
209;06;04;2013/000126;CALLE ANTONIO SANFIZ, 23. OBRAS DE URBANIZACIÓN;
206.0;06;04;2010/000288;CALLES AZUCENAS Y TREBOL. URBANIZACIÓN;11246.7
210;06;04;2013/000339;C/ ATHOS, 27-29. OBRAS DE URBANIZACIÓN;
221.0;06;04;2010/000465;CALLE SOTO HIDALGO, 1. URBANIZACIÓN;10163.8
202.0;06;04;2010/000318;CALLE ENRIQUE SIMONIS, 15-17. URBANIZACIÓN;8559.23
216.0;06;04;2010/000316;CALLE MAR DEL CORAL, 6. URBANIZACIÓN;8474.58
217;06;04;2014/000226;CALLE SAN GERVASIO, 8. OBRAS DE URBANIZACIÓN;
202;06;04;2011/000346;C/ ENRIQUE SIMONIS, 7. OBRAS DE URBANIZACIÓN;
209;06;04;2011/000347;C/ ZENIT, 16 B. OBRAS DE URBANIZACIÓN;
202.0;06;04;2010/000321;C/ JESÚS GOLDERO, 8 Y CANDELARIA MORA. URBANIZACIÓN;6355.92
202.0;06;04;2010/000317;CALLES CANDELARIA MORA, 14 Y RICARDO DAMAS, 15. URBANIZACIÓN;5932.16
202.0;06;04;2011/000165;C/ JESÚS GOLDERO, 6. OBRAS DE URBANIZACIÓN;5254.22
209;06;04;2010/000464;AVENIDA OSA MAYOR, 19. URBANIZACIÓN;
213;06;04;2015/000451;C/MONTES PIRINEOS, 2 C/V C/JAVIER DE MIGUEL. OBRAS DE URBANIZACIÓN;
206.0;06;04;2011/000180;C/ GARCI-NUÑO, 19. OBRAS DE URBANIZACIÓN;847.46
;;;;ADQUISICIÓN DE SUELO PATRIMONIAL;10193580.36
206;06;05;2009/000359;ADQUISICIÓN DE SUELO PASEO DE LA DIRECCIÓN,  P.P.R.I. 06.02;2886546.15
207;06;05;2014/000131;ADQUISICIÓN DE SUELO C/ MARQUÉS DE RISCAL, 7-9;
215;06;05;2010/000436;ADQUISICIÓN DE SUELO C/NICOLÁS SALMERÓN / AVENIDA DAROCA. EQUIPAMIENTO;
217;06;05;2015/000228;ADQUISICIÓN DE SUELO AVDA. DE LOS ROSALES;
210.0;06;05;2004/001172;ADQUISICIÓN SUELO AVDA. DE LOS POBLADOS - ALUCHE;
218;06;05;2014/000151;ADQUISICIÓN DE SUELO Cº DEL POZO DEL TÍO RAIMUNDO, S/N;
213;06;05;2016/000832;ADQUISICIÓN DE SUELO C/ ARBOLEDA, 20;
219.0;06;05;2008/000921;ADQUISICIÓN SUELO CAMINO REAL VICÁLVARO (EQUIPAMIENTOS);
208;06;05;2013/000245;ADQUISICIÓN SUELO C/ ÁLVARO CUNQUEIRO C/V. A PANADEROS;
213;06;05;2013/000335;ADQUISICIÓN DE SUELO EN EL ARENAL Y ARROYO DEL PALOMAR DE LA RIBERA;
201;06;05;2003/001082;ADQUISICIÓN DE SUELO C/DOCTOR FOURQUET. EQUIPAMIENTOS;2616312.9
211;06;05;2003/001035;ADQUISICIÓN SUELO CAMINO DE LOS INGENIEROS C/V. C/JUAN ALONSO;
215;06;05;2003/001112;ADQUISICIÓN DE SUELO AVENIDA DAROCA-BARRIO  DE BILBAO;
216.0;06;05;2003/001105;ADQUISICIÓN DE SUELO EL QUEROL API 16.09;
210.0;06;05;2009/000250;ADQUISICIÓN DE SUELO PARA AMPLIACIÓN INSTALACION DEPORTIVA GALLUR;
217;06;05;2011/000341;ADQUISICIÓN DE SUELO API 17.05 EL ESPINILLO;1021694.92
220;06;05;2013/000326;ADQUISICIÓN DE SUELO C/ ILIADA C/V. PITÁGORAS;
218.0;06;05;2006/000978;ADQUISICIÓN SUELO CTRA. VILLAVERDE A VALLECAS PROYECTO MERCAMADRID;
201;06;05;2010/000261;ADQUISICIÓN DE SUELO C/HUERTA DEL BAYO, 8;1095420.65
218;06;05;2014/000184;ADQUISICIÓN DE SUELO CAMINO DE VASARES S/N (EQUIPAMIENTOS);
213;06;05;2003/001094;ADQUISICIÓN DE SUELO SIERRA TOLEDANA  APR 13.01;371348.13
205;06;05;2012/000286;ADQUISICIÓN SUELO CALLES HERREROS DE TEJADA, INFANA Mª TERESA Y LLANTEN;
210;06;05;2010/000281;ADQUISICIÓN SUELO AV. GENERAL FANJUL S/N C/V C/ MONROY. EQUIPAMIENTOS;
213;06;05;2016/000323;ADQUISICIÓN DE SUELO C/ CALERO PITA Y C/ MIGUEL ROCA, 33;
206;06;05;2003/001092;ADQUISICIÓN DE SUELO EN C/SOR ÁNGELA DE LA CRUZ API 06.07;13537.37
201;06;05;2014/000134;ADQUISICIÓN SUELO C/ SANTIAGO EL VERDE, 13;
213;06;05;2003/001084;ADQUISICIÓN SUELO C/DOCTOR SÁNCHEZ Y OTRAS API 13.15;
211;06;05;2003/001182;ADQUISICIÓN SUELO CAMINO ALTO DE SAN ISIDRO OESTE API 11.17;68251.31
210;06;05;2014/000156;ADQUISICIÓN DE SUELO C/ ESCALONA, 69;
202;06;05;2008/010199;DERRIBO Y VALLADO MÉNDEZ ÁLVARO NORTE (A.P.I. 02.06);604634.64
213;06;05;2014/000277;ADQUISICIÓN DE SUELO C/ PEIRONCELY C/V. A MIGUEL DE LA ROCA;
213;06;05;2014/000408;ADQUISICIÓN DE SUELO C/ RAMÍREZ TOMÉ;
202;06;05;2012/000425;DEMOLICIÓN EDIFICACIÓN C/ ALBERCHE, 13;
218;06;05;2014/000308;ADQUISICIÓN DE SUELO CAMINO DE VASARES S/N - AV. DE SANTA EUGENIA;
203;06;05;2003/001086;ADQUISICIÓN DE SUELO ADELFAS API 03.05;62758.02
216;06;05;2014/000309;ADQUISICIÓN DE SUELO C/ RICARDO SAN JUAN S/N - CAMINO DE LAS CUERDAS;
218;06;05;2014/000160;ADQUISICIÓN DE SUELO Cº DE VASARES Y PZA. CONVIVENCIA. EQUIPAMIENTOS;
202;06;05;2003/001087;ADQUISICIÓN DE SUELO ÁGUILA-ALCATEL API 02.18;159344.7
215;06;05;2014/000228;"ADQUISICIÓN DE SUELO PERI LA ALEGRÍA ""BARRIO BATERÍAS"" (EQUIPAMIENTOS)";
216;06;05;2003/001110;ADQUISICIÓN DE SUELO BARRIO DEL CARMEN  API 16.10;70001.02
216;06;05;2005/000075;ADQUISICIÓN DE SUELO EN EJE URBANO DE HORTALEZA PERI 18/5;296892.49
211;06;05;2016/000873;ADQUISICIÓN SUELO AV. CARABANCHEL ALTO, 52. EQUIPAMIENTO;
202;06;05;2012/000426;DEMOLICIÓN EDIFICACIÓN C/ MEJORADA DEL CAMPO, 10;
202;06;05;2003/001093;ADQUISICIÓN DE SUELO EN MÉNDEZ ALVARO NORTE APR 02.06;31372.52
215;06;05;2008/000708;ADQUISICIÓN SUELO A.P.I. 15.13 EMILIO FERRARI;184435.01
202.0;06;05;2003/001021;ADQUISICIÓN DE SUELO EN PLAZA PEÑUELAS. EQUIPAMIENTOS;
213;06;05;2015/000460;DEMOLICIÓN Y VALLADO PARCELAS MUNICIPALES AV. ALBUFERA C/V.CRTA. VICÁLVARO A VALLECAS;
203;06;05;2014/000301;DEMOLICIÓN EDIFICACIONES Y ACONDICIONAMIENTO SOLARES API 03.05 ADELFAS;
202;06;05;2013/000254;DEMOLICIÓN EDIFICACIÓN C/ MEJORADA DEL CAMPO, 4;
211;06;05;2012/000391;DEMOLICIÓN EDIFICACIÓN C/ CARLOS DABAN, 1 Y 3;
211;06;05;2010/000538;DERRIBO Y VALLADO MERCEDES ARTEAGA-JACINTO VERDAGUER A.P.I. 11.12;133401.56
210;06;05;2014/000164;ADQUISICIÓN DE SUELO AV. GENERAL FANJUL, S/N;
206;06;05;2011/000339;DERRIBO Y VALLADO SOR ÁNGELA DE LA CRUZ API 06.07;113796.39
209;06;05;2005/001635;ADQUISICIÓN SUELO EMERENCIANA ZURILLA PERI 9/8;42902.93
209;06;05;2016/040290;DERRIBO Y CERRAMIENTO SOLAR MUNICIPAL PARCELA 8.01 APE 09.16 KM. 9 DE LA A-6;
203;06;05;2008/030199;DERRIBO Y VALLADO ADELFAS, A.P.I. 03.05;101479.37
211;06;05;2012/000392;DEMOLICIÓN EDIFICACIÓN C/ SALLABERRY, 30;
209;06;05;2010/000527;DERRIBO Y VALLADO OFELIA NIETO A.P.I. 09.03;90061.86
206;06;05;2012/000394;DEMOLICIÓN EDIFICACIÓN C/ NAVARRA, 17 Y 19;
210;06;05;2008/000915;ADQUISICIÓN SUELO C/FRAY JOSÉ DE CERDEIRIÑA. EQUIPAMIENTOS;
206;06;05;2012/000337;DEMOLICIÓN EDIFICACIÓN EN C/ BRAVO MURILLO, 291;
209.0;06;05;2003/001088;ADQUISICIÓN DE SUELO EN C/OFELIA NIETO API 09.03;
203;06;05;2014/000178;DEMOLICIÓN EDIFICIO C/ SECO, 13;
213;06;05;2006/000956;ADQUISICIÓN SUELO AV. ALBUFERA A.P.D. 14/2 NORTE. EQUIPAMIENTOS;58882.38
212;06;05;2010/000539;DERRIBO Y VALLADO OESTE DE SAN FERMÍN A.P.I. 12.02;56549.65
213;06;05;2009/000396;DERRIBO Y VALLADO DOCTOR SÁNCHEZ API 13.15;53098.57
206;06;05;2003/001109;ADQUISICIÓN DE SUELO AVENIDA DE PAMPLONA API 06.09;
217;06;05;2012/000342;ADQUISICIÓN DE SUELO BARRIO DE SANTA CATALINA;
213;06;05;2012/000395;DEMOLICIÓN EDIFICACIÓN C/ GARGANTA DE AÍSA, 24;
220;06;05;2012/000390;DEMOLICIÓN EDIFICACIÓN C/ MEQUINENZA, 10 - 12;
209;06;05;2013/000285;DEMOLICIÓN EDIFICIO EN C/OFELIA NIETO  Nº 29;
210;06;05;2003/001107;ADQUISICIÓN DE SUELO EN COLONIA PARQUE EUROPA API 10.07;
213;06;05;2014/000451;DEMOLICIÓN EDIFICACIÓN C/ PICO CUADRAMÓN, 7;
213;06;05;2008/020199;DERRIBO Y VALLADO SIERRA TOLEDANA, A.P.R. 13.01;41872.36
213;06;05;2015/000314;DEMOLICIÓN Y ACONDICIONAMIENTO SOLARES C/ PUERTO DE LA BONAIGUA FRENTE Nº 32 A 60;
213.0;06;05;2008/000433;ADQUISICIÓN SUELO EN EL API 13.01 JOSEFA DÍAZ-JOSÉ PAULETE;
206;06;05;2012/000433;DEMOLICIÓN EDIFICACIÓN Pº. DE LA DIRECCIÓN, 274;
221;06;05;2012/000389;DEMOLICIÓN EDIFICACIÓN C/ TRAVESÍA DE ALARÓ, 6;
213;06;05;2014/000300;DEMOLICIÓN RESTO DE EDIFICACIÓN C/ SIERRA TOLEDANA, 44 Y 46;
213;06;05;2015/000338;DEMOLICIÓN Y ACONDICIONAMIENTO SOLARES C/ MARTÍNEZ DE LA RIVA FRENTE Nº 139 A 141;
213;06;05;2014/000272;DEMOLICIÓN PARCELAS DEL API 13.02 COLONIA SAN FRANCISCO JAVIER;
202;06;05;2015/000591;DEMOLICIÓN EDIFICACIONES Y ACONDICIONAMIENTO SOLARES C/ MEJORADA DEL CAMPO, 2 AL 12;
217;06;05;2015/000430;DEMOLICIÓN EDIFICACIONES C/ TERTULIA;
218;06;05;2014/000440;DEMOLICIÓN EDIFICACIONES C/MATILLAS Y C/ PALAZUELOS;
218;06;05;2014/000443;DEMOLICIÓN EDIFICIO C/ CARANAVAJOS, 3;
213;06;05;2014/000271;DEMOLICIÓN RESTOS DE EDIFICACIÓN C/ HIGINIO RODRÍGUEZ, Nº 39 AL 47;
213;06;05;2014/000416;DEMOLICIÓN EDIFICACIONES C/ PICO CUADRAMÓN, 13-15 Y C/ SIERRA TOLEDANA, 48;
213;06;05;2012/000393;DEMOLICIÓN EDIFICACIÓN C/ JESÚS CARRIZO, 2;
213;06;05;2015/000232;DEMOLICIÓN EDIFICACIÓN C/ PICO CUADRAMÓN, 9;
202;06;05;2009/000469;DERRIBO Y VALLADO AGUILA ALCATEL. A.P.I. 02.18;15467.63
213.0;06;05;2006/001047;ADQUISICIÓN SUELO EN API 16.06 LA VIÑA;
218;06;05;2015/000570;DEMOLICIÓN EDIFICACIONES Y ACONDICIONAMIENTO SOLARES C/ HUELGA, 15 Y 22;
202.0;06;05;2008/000733;PASAJE INDUSTRIAL CIRCO ESTABLE. ADQUISICIÓN DE SUELO;
217;06;05;2016/000934;DEMOLICIÓN EDIFICACIONES API 17.05 EL ESPINILLO;
213;06;05;2014/000270;DEMOLICIÓN EDIFICIO C/ PEDRO ESCUDERO, 26;
218;06;05;2014/000444;DEMOLICIÓN EDIFICACIONES C/ SIERRA DE BOBIA;
201;06;05;2004/001170;ADQUISICIÓN DE SUELO C/OLIVAR. EQUIPAMIENTOS;2593.51
212.0;06;05;2003/001113;ADQUISICIÓN DE SUELO RANCHO DEL CORDOBÉS PERI 12/5;
221;06;05;2016/030290;DERRIBO EDIFICACIÓN C/ JOAQUÍN IBARRA, 34;
209;06;05;2003/001100;ADQUISICIÓN DE SUELO ISLA DE LONG APE 09.02;924.32
;;;;URBANIZACIÓN DE SUELO PATRIMONIAL;0.0
206;06;06;2015/000577;PASEO DE LA DIRECCIÓN P.P.R.I. 06.02. OBRAS DE URBANIZACIÓN;
203;06;06;2004/001049;ÁREA DE PLANEAMIENTO INCORPORADO 03.05 ADELFAS;
;;;;ADQUISICIÓN DE EDIFICIOS PARA EQUIPAMIENTOS Y PATRIMONIALES;17492991.43
204;06;07;2011/000383;LOCAL C/ NÚÑEZ DE BALBOA, 40. ADQUISICIÓN;9999987.43
206;06;07;2013/000203;EDIFICIO VIVIENDAS EN PARCELA B-7 PPRI 06.02 PASEO DIRECCIÓN;
202;06;07;2011/000385;LOCAL PLAZA DEL DOCTOR LAGUNA, 11. ADQUISICIÓN;3968496.0
201;06;07;2005/000301;EDIFICIO C/LUNA, 32. ADQUISICIÓN;
202;06;07;2011/000384;LOCAL PASEO DE LOS OLMOS, 20. ADQUISICIÓN;3524508.0
201.0;06;07;2003/001080; EDIFICIO CASA DUQUESA DE SUECA. ADQUISICIÓN;
201.0;06;07;2005/000398;EDIFICIO C/CABEZA, 14. ADQUISICIÓN;
*;;;      07 INFRAESTRUCTURAS;;13400687.81
;;;;GRANDES VIALES;4486325.96
218;07;00;2009/000255;DESDOBLAMIENTO CARRETERA M-602.  VILLAVERDE- VALLECAS. TRAMO II;4486325.96
208.0;07;00;2003/000053;VÍAS DE SERVICIO DE LA N-I. CONSTRUCCIÓN;
998;07;00;2016/009094;MEJORA DE LAS CONDICIONES DE RODADURA DE LA A-1. AUTOVIA DEL NORTE;
998;07;00;2016/009093;MEJORA DE LAS CONDICIONES DE RODADURA DE LA A-42. AUTOVIA DE TOLEDO;
;;;;CIRCUNVALACIÓN M-30;0.0
998;07;01;2015/000468;CALLE 30. RENOVACIÓN SISTEMA CÁMARAS VIDEOVIGILANCIA DE LOS TÚNELES;
215;07;01;2013/000395;CALLE 30. PUENTE DE LA CEA, PASARELA PEATONAL Y MUROS LATERALES A2, REPARACIÓN;
998;07;01;2015/000467;CALLE 30. RENOVACIÓN SISTEMA ASEGURAMIENTO SUMINISTRO ENERGÍA ELÉCTRICA;
998;07;01;2015/000406;CALLE 30. REHABILITACIÓN PASO SUPERIOR Y ACCESO SUR C/ MAURICIO LEGENDRE;
213;07;01;2015/000470;CALLE 30. REHABILITACIÓN PUENTE DE VALLECAS;
208;07;01;2016/000803;CALLE 30. REHABILITACIÓN PASO SOBRE DESVÍO DE LA M-30 A CARRETERA DEL PARDO;
998;07;01;2015/000390;CALLE 30. ADECUACIÓN DE LA ESTRUCTURA NUDO SUR SOBRE EL RÍO;
998;07;01;2013/000387;CALLE 30.  BATERÍAS DE CONDENSADORES, OBRAS DE INSTALACIÓN;
998;07;01;2014/000474;CALLE 30. IMPOSTAS DE SIETE PUENTES SOBRE LA M-30, RENOVACIÓN;
208;07;01;2015/000590;CALLE 30. REHABILITACIÓN ESTRUCTURA PASO BAJO LA PLAZA ISLA TABARCA;
208;07;01;2016/000634;CALLE 30. REHABILITACIÓN PUENTE DEL NUDO DE MANOTERAS;
998;07;01;2013/000388;CALLE 30.ELEMENTOS DE CONTENCIÓN FLEXIBLE, OBRAS DE INSTALACIÓN;
998;07;01;2015/000588;CALLE 30. REHABILITACIÓN ESTRUCTURA PASO INFERIOR AVDA. DE BURGOS;
998;07;01;2016/000802;CALLE 30. REHABILITACIÓN ESTRUCTURA PUENTE CALERO;
209;07;01;2015/000473;CALLE 30. REHABILITACIÓN PASO INFERIOR LAS MORERAS;
998;07;01;2016/000804;REHABILITACIÓN ESTRUCTURA NUDO MANOTERAS PUENTE SOBRE TRONCO A-I;
998;07;01;2016/000899;CALLE 30. REHABILITACIÓN DEL PUENTE DEL RAMAL DE M-30 A A-1 BAJO TRONCO M-11;
208;07;01;2015/000589;CALLE 30. REHABILITACIÓN ESTRUCTURA PASO BAJO C/ SANTIAGO DE COMPOSTELA;
998;07;01;2016/000837;CALLE 30. REHABILITACIÓN ESTRUCTURA NUDO SUR V;
998;07;01;2015/000472;CALLE 30. REHABILITACIÓN ESTRUCTURA PUENTE NUDO SUR IV;
998;07;01;2015/000373;CALLE 30. RENOVACIÓN DE BARRERAS DE SEGURIDAD DE TIPO RÍGIDO (MURO NEW JERSEY);
209;07;01;2015/000471;CALLE 30. REHABILITACIÓN ESTRUCTURA PUENTE SOBRE LA C/ ARROYO FRESNO;
998;07;01;2015/000374;CALLE 30. RENOVACIÓN ELEMENTOS DE CONTENCIÓN FLEXIBLE POR CRITERIOS DE ALTURA;
998;07;01;2015/000367;CALLE 30. RENOVACIÓN CERRAMIENTO PRIORITARIO POR ELEMENTOS DETERIORADOS;
213;07;01;2015/000408;CALLE 30. REHABILITACIÓN ESTRUCTURA NUDO SUR III;
215;07;01;2015/000308;CALLE 30. OBRAS REHABILITACIÓN PASARELA METÁLICA SOBRE LA A-2;
213;07;01;2015/000407;CALLE 30. REHABILITACIÓN ESTRUCTURA NUDO SUR II;
998;07;01;2015/000469;CALLE 30. RENOVACIÓN SISTEMA DETECCIÓN AUTOMÁTICA DE INCIDENTES EN LOS TÚNELES;
;;;;CONSTRUCCIÓN Y/O ADQUISICIÓN DE APARCAMIENTOS;791933.75
210;07;02;2009/000543;APARCAMIENTO PARA RESIDENTES AVENIDA DE PORTUGAL. CONSTRUCCIÓN;496643.83
204;07;02;2010/008066;REDES ALIMENTACIÓN ELÉCTRICA  PARA VEHICULOS EN APARCAMIENTOS C/SERRANO;141456.37
201;07;02;2010/000540;APARCAMIENTO PÚBLICO PZA.DE LAS CORTES. CONSTRUCCIÓN RAMPA NORTE DE ACCESO;58896.56
208;07;02;2011/000206;APARCAMIENTO SUBTERRÁNEO HERRERA ORIA. VIABILIDAD;55377.99
211;07;02;2010/000371;APARCAMIENTO SUBTERRÁNEO ISABEL PATACÓN. VIABILIDAD;29559.0
211;07;02;2011/000159;APARCAMIENTO PARA RESIDENTES C/ ALGORTA. CONSTRUCCIÓN;10000.0
;;;;INTERCAMBIADORES DE TRANSPORTES;14208.12
210;07;03;2005/001445;INTERCAMBIADOR DE ALUCHE. CONSTRUCCIÓN;14208.12
;;;;CONSTRUCCIÓN PASARELAS PEATONALES;5819906.71
998;07;04;2008/000606;PASARELA PEATONAL ARGANZUELA II, ENTRE Pº YESERÍAS Y AV.DEL MANZANARES;2267056.61
212;07;04;2010/008046;CONSTRUCCIÓN PASARELA PEATONAL-CICLISTA: Bº LEGAZPI-AV.MANZANARES NUDO SUR;1224315.08
209;07;04;2010/008045;"""PASARELA PEATONAL-CICLISTA CON NUEVOS MATERIALES EN CASA CAMPO.""""ALMUÑECAR""""""";794653.23
209;07;04;2010/008048;CONSTRUCCIÓN PASARELA PEATONAL-CICLISTA SOBRE M-30 OESTE. PUENTE FRANCESES;702099.35
212;07;04;2010/008051;PASARELA MG.DCHA.RÍO: CONEXIÓN PARQUES MADRID RÍO Y LINEAL MANZANARES SUR;500398.35
998;07;04;2006/000936;PASARELAS PEATONALES ENTRE NUDO DE LA PALOMA Y ENLACE DE COSTA RICA;330972.33
998;07;04;2006/000935;PASARELAS PEATONALES  ENTRE ENLACE O´DONNELL Y PUENTE DE LOS TRES OJOS;164.84
209.0;07;04;2006/000883;ENLACE PEATONAL URBANIZACIÓN ROSA DE LUXEMBURGO Y CASA CAMPO.CONSTRUCCIÓN;
218;07;04;2016/000953;PASARELA PEATONAL Y CICLISTA Bº SANTA EUGENIA-HOSPITAL INFANTA LEONOR. CONSTRUCCIÓN;
998;07;04;2008/000417;PASARELA PEATONAL SAN GRACIANO Y ENTORNO;
998;07;04;2008/000577;PASARELA PEATONAL ENTRE C/SAN ZACARÍAS Y MATADERO;
998;07;04;2006/000933;PASARELAS PEATONALES ENTRE ENLACE AV-AMÉRICA Y ENLACE O´DONNELL;246.92
;;;;CONSTRUCCIÓN PASOS A DISTINTO NIVEL;38259.02
210;07;05;2005/001444;CUBRIMIENTO VÍAS CAMPAMENTO-EMPALME;38259.02
;;;;OTRAS INVERSIONES EN INFRAESTRUCTURAS URBANAS;2250054.25
212;07;06;2010/008156;PLATAFORMA RESERVADA AUTOBUSES EN AV.CÓRDOBA ENTRE GLORIETAS CÁDIZ Y MÁLAGA;1156930.75
204;07;06;2010/008155;ADECUACIÓN GALERIAS C/SERRANO: SEGURIDAD INCENDIOS, GASES Y CONTROL ACCESOS;610992.16
998;07;06;2009/000365;VÍA CICLISTA C/ ATOCHA- C/ MAYOR - C/ ALCALÁ. CONSTRUCCIÓN;
212;07;06;2010/008053;CONEXIONES PEATONALES Y CICLISTAS EN EL PUENTE DE LA PRINCESA;359388.81
218;07;06;2015/000222;CONEXIÓN C/ FRANCISCO ÁLVAREZ CON GLORIETA CARRETERA VALDEMINGÓMEZ;
219;07;06;2014/007150;ASCENSOR DE PASARELA SOBE LAS VÍAS DE LA ESTACIÓN CERCANÍAS VICÁLVARO.  MEJORA;
998;07;06;2010/000509;ESTRUCTURA ACCESOS INSTALACIONES POLICÍA MUNICIPAL M-30. CONSTRUCCIÓN;58776.53
217;07;06;2013/000117;CARRIL BICI EN C/ CIFUENTES;
998;07;06;2010/000507;ESTRUCTURAS SOBRE TÚNELES M-30 ZONA NORTE. CONSTRUCCIÓN;44100.0
209;07;06;2015/006006;MURO LATERAL RÍO MANZANARES A LA ALTURA PUENTE DE LOS FRANCESES. RECONSTRUCCIÓN;
213;07;06;2014/000276;TORRES EVACUACIÓN COLONIAS S.FCO.JAVIER Y NTRA.SRA.ÁNGELES. MEDIDAS SEGURIDAD;
216;07;06;2016/009091;VÍA CICLISTA EN GRAN VÍA DE HORTALEZA . CONSTRUCCIÓN;
998;07;06;2016/009092;VÍA CICLISTA. M-10 BULEVARES. CONSTRUCCIÓN;
201;07;06;2011/000207;VÍA CICLISTA EJE PRADO-RECOLETOS. CONSTRUCCIÓN;10750.0
204;07;06;2016/009087;VÍA CICLISTA AVDA. TOREROS - CASTELLANA. CONSTRUCCIÓN;
207;07;06;2016/009086;VÍA CICLISTA EN SANTA ENGRACIA-BRAVO MURILLO. CONSTRUCCIÓN;
209;07;06;2011/000192;VÍA CICLISTA PINTOR ROSALES-PASEO MORET. CONSTRUCCIÓN;9116.0
998;07;06;2016/009088;VÍA CICLISTA PUERTA DE TOLEDO - ANTONIO LEYVA. CONSTRUCCIÓN;
211;07;06;2016/009089;VÍA CICLISTA AV. DE OPORTO - EUGENIA DE MONTIJO. CONSTRUCCIÓN;
209;07;06;2016/009085;VÍA CICLISTA PASEO MORET -PASEO DEL PINTOR ROSALES. CONSTRUCCIÓN;
208;07;06;2015/100226;ANILLO VERDE CICLISTA DISTRITO FUENCARRAL-EL PARDO. OBRAS DE REMODELACIÓN;
209;07;06;2010/008047;CONEXIÓN REDES AGUA REGENERADA RÍO Y RESTAURACION PRESAS HISTORICAS 3 Y 4;
216;07;06;2015/010226;ANILLO VERDE CICLISTA DISTRITO HORTALEZA. OBRAS DE REMODELACIÓN;
213;07;06;2015/050226;ANILLO VERDE CICLISTA DISTRITO PUENTE DE VALLECAS. OBRAS DE REMODELACIÓN;
209;07;06;2015/090226;ANILLO VERDE CICLISTA DISTRITO MONCLOA-ARAVACA. OBRAS DE REMODELACIÓN;
212;07;06;2015/060226;ANILLO VERDE CICLISTA DISTRITO USERA. OBRAS DE REMODELACIÓN;
211;07;06;2015/070226;ANILLO VERDE CICLISTA DISTRITO CARABANCHEL. OBRAS DE REMODELACIÓN;
220;07;06;2015/020226;ANILLO VERDE CICLISTA DISTRITO SAN BLAS-CANILLEJAS. OBRAS DE REMODELACIÓN;
214;07;06;2015/040226;ANILLO VERDE CICLISTA DISTRITO MORATALAZ. OBRAS DE REMODELACIÓN;
210;07;06;2015/080226;ANILLO VERDE CICLISTA DISTRITO LATINA. OBRAS DE REMODELACIÓN;
209;07;06;2016/009090;VIA CICLISTA PROLONGACIÓN MADRID RIO C/ANICETO MARINAS-RIBERA DEL MANZANARES HASTA PUENTE FRANCESES;
